mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015586948394775391,0.00041162346187001696,0.005270671844482422,0.000381044490552043,gini,3,2,4,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.01938152313232422,0.0008678203228556591,0.005739736557006836,0.00041721821896725797,gini,3,2,5,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.019584465026855468,0.0010490764633850262,0.0059722900390625,0.0006402860022092278,gini,3,2,5,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.020077085494995116,0.0006194352107970943,0.0066642284393310545,0.0011944161226323064,gini,3,2,6,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.033116722106933595,0.0013190926755467882,0.00917367935180664,0.0008002153468780662,gini,3,2,6,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.032501745223999026,0.0018392554521682398,0.007970285415649415,0.0014291522673649706,gini,3,2,7,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.028589773178100585,0.0044790634941750266,0.0071451663970947266,0.00027163379342645406,gini,3,2,7,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.030370616912841798,0.002283644608379065,0.008182573318481445,0.0011691207314959019,gini,3,2,8,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.02939581871032715,0.0004721127354749924,0.007199478149414062,0.0003935651507769673,gini,3,2,8,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.015853452682495116,0.00039776512465874357,0.005047464370727539,4.9006844691912267e-05,gini,3,5,4,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.01626591682434082,0.0015534575775345743,0.0050029754638671875,3.73031753837737e-06,gini,3,5,4,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.017418527603149415,0.0007906769859431799,0.005611324310302734,0.0004789696834474974,gini,3,5,5,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.017581367492675783,0.0013456782030421158,0.005414152145385742,0.00048040681318539663,gini,3,5,5,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.019611501693725587,0.0004587040024876615,0.0055389404296875,0.0008828828180209463,gini,3,5,6,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.02051224708557129,0.0005228582952368469,0.00586247444152832,0.0002443319368318391,gini,3,5,6,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.026000356674194335,0.004829133061402937,0.008266687393188477,0.002453513184735366,gini,3,5,7,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.025687789916992186,0.003039189934047084,0.006606674194335938,0.0007964565761944169,gini,3,5,7,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.028741455078125,0.0011815991163013535,0.00814971923828125,0.0015077534662825706,gini,3,5,8,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.026840400695800782,0.0009495697311620139,0.0069923877716064455,0.0006331777937297142,gini,3,5,8,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.01403636932373047,7.182446653385768e-05,0.005034589767456054,6.902497455554113e-05,gini,3,8,4,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.013986968994140625,1.6280061379403882e-05,0.00504450798034668,6.10801039536371e-05,gini,3,8,4,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.016806316375732423,0.00040463411708818503,0.0049970149993896484,6.5796616785661085e-06,gini,3,8,5,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.017534923553466798,0.0015083418886399523,0.004978466033935547,4.679286392955932e-05,gini,3,8,5,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.01941337585449219,0.0004826503128620636,0.005246877670288086,0.00036666328090419024,gini,3,8,6,1,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
