mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.054149961471557616,0.0634269034317621,0.007019567489624024,0.008603874168073022,entropy,6,10,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.01544637680053711,0.002322720753503073,0.0016116619110107422,0.0032233238220214845,entropy,6,11,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.010343170166015625,0.0076404143612972845,0.0065978050231933595,0.008083912018822192,entropy,6,12,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.017488670349121094,0.0018454284334850626,0.0,0.0,entropy,6,13,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.00659637451171875,0.008084335253932876,0.013825225830078124,0.00702061887211089,entropy,6,14,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.01685938835144043,0.0005930450325446424,0.0026114940643310546,0.005222988128662109,entropy,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.018880558013916016,0.001615617055830612,0.0011354923248291016,0.0017965320189650142,entropy,7,3,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.017258834838867188,0.005814595631342138,0.0008587837219238281,0.0010517948610597495,entropy,7,4,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.018815326690673827,0.0027874805683110147,0.0017548084259033203,0.002969659186740528,entropy,7,5,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.01682744026184082,0.004961637819683331,0.009628105163574218,0.005320147736646917,entropy,7,6,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.01613931655883789,0.00684968258933019,0.009594392776489259,0.005127418848066649,entropy,7,7,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.022028350830078126,0.00506584205439503,0.013356542587280274,0.003409784142344693,entropy,7,8,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.017556190490722656,0.003609329347944784,0.015571498870849609,0.003831106205921415,entropy,7,9,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.026784086227416994,0.006097341973949208,0.003529214859008789,0.004566964204391623,entropy,7,10,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.016756772994995117,0.0057808209738451945,0.0026245594024658205,0.003946167687447124,entropy,7,11,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.01587848663330078,0.008360928971080522,0.005786895751953125,0.0085056362384329,entropy,7,12,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.010610342025756836,0.005910865727370695,0.008965015411376953,0.006640486720098612,entropy,7,13,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.009710121154785156,0.0054340769829668185,0.009179306030273438,0.006767310212770824,entropy,7,14,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.01751055717468262,0.0015334297199778824,0.005040979385375977,0.0067382959321494185,entropy,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.02451176643371582,0.007280487402350586,0.008009099960327148,0.007035552343125187,entropy,8,3,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.024872779846191406,0.006944274991731071,0.01226201057434082,0.005972977196998629,entropy,8,4,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.02295827865600586,0.004431034809795446,0.009578323364257813,0.005485518932817357,entropy,8,5,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.02140946388244629,0.004048205484948887,0.01270122528076172,0.008179286597471127,entropy,8,6,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.022113990783691407,0.006291317406996745,0.006753778457641602,0.007881774600039472,entropy,8,7,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.018987178802490234,0.002304967118638864,0.005070114135742187,0.006335239258555686,entropy,8,8,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.019072771072387695,0.0069184538974080495,0.010034275054931641,0.007731272954904584,entropy,8,9,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.021510744094848634,0.007697043532069763,0.005550575256347656,0.007070652112474496,entropy,8,10,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.013515567779541016,0.006758509199599838,0.00990915298461914,0.008105627877523216,entropy,8,11,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.01794276237487793,0.003229581000372825,0.006279754638671875,0.005481518593728075,entropy,8,12,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.01867375373840332,0.0035720116609744136,0.009252023696899415,0.005425204564116172,entropy,8,13,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.015996551513671874,0.0046597945990607395,0.009542465209960938,0.006494573694113772,entropy,8,14,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.016883277893066408,5.343419408079273e-05,0.00792698860168457,0.009559200967221116,entropy,9,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.019816875457763672,0.006148838889603884,0.004923343658447266,0.003950784968774704,entropy,9,3,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.024514150619506837,0.005854467275585668,0.008283090591430665,0.004637238922706883,entropy,9,4,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.020778608322143555,0.0051780309589757375,0.006016063690185547,0.004310811741090299,entropy,9,5,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.026943731307983398,0.013957308408081806,0.008452749252319336,0.006541249811831399,entropy,9,6,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.029077577590942382,0.008603073603373918,0.003886127471923828,0.003729332106402049,entropy,9,7,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.016061687469482423,0.0026518924947657005,0.006739425659179688,0.002733518264383303,entropy,9,8,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.016570425033569335,0.003976054648157567,0.007345342636108398,0.00300448866511606,entropy,9,9,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.02850041389465332,0.003550307079007764,0.01034407615661621,0.00469064173591958,entropy,9,10,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.021738815307617187,0.005355600377984774,0.008112430572509766,0.0017823378035961978,entropy,9,11,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.017662525177001953,0.005384782371561137,0.0103302001953125,0.006627616750681384,entropy,9,12,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.02309441566467285,0.007194027524887502,0.008850574493408203,0.007972565368865942,entropy,9,13,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.023831987380981447,0.005519363144959086,0.004738426208496094,0.005267226405266941,entropy,9,14,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.027791452407836915,0.007753523160607207,0.005127334594726562,0.006488012425337248,entropy,10,2,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.02060847282409668,0.007182802510995292,0.006678152084350586,0.00818202128945662,entropy,10,3,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.027722930908203124,0.006052917521854403,0.00826559066772461,0.005968602809269591,entropy,10,4,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
