mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.008004236221313476,0.00015093861281696813,0.0030740737915039063,0.00015220598768110458,entropy,5,5,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.008114767074584962,0.00022638169382217913,0.0030450820922851562,0.00015610602803471112,entropy,5,6,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.008479738235473632,0.0006069073055663004,0.002985858917236328,0.00029361933256076046,entropy,5,7,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.011376619338989258,0.0024954386384962047,0.004266071319580078,0.0008009825139544343,entropy,5,8,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.008443784713745118,0.00046410334020296855,0.0033913135528564455,0.00045121103547119605,entropy,5,9,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.01027364730834961,0.0012190304822695484,0.003379058837890625,0.00060783948488126,entropy,5,10,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.010308265686035156,0.0020104975581765666,0.003667116165161133,0.0012471089042096252,entropy,5,11,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.008226823806762696,0.0004251664554724275,0.003008460998535156,0.00011005858192030201,entropy,5,12,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.008234214782714844,0.0004177899424437733,0.0028130054473876954,0.00040795877127317953,entropy,5,13,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.008225727081298827,0.0003839806945596415,0.002619218826293945,0.0004983245895479375,entropy,5,14,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.009040927886962891,8.792191911087661e-05,0.0030583858489990233,7.631992851311164e-05,entropy,6,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.009268999099731445,0.00040485196138769267,0.0027702808380126952,0.00037077217031424736,entropy,6,3,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.009713554382324218,0.0012534347522473697,0.0030145645141601562,2.1072210391249606e-05,entropy,6,4,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
