mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025283050537109376,0.0006419415066609824,0.005593490600585937,0.00037718338848252784,entropy,6,10,6,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.028430080413818358,0.0004652008408135071,0.006052780151367188,0.00010368970651525928,entropy,6,10,7,1,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.029540348052978515,0.002447385875684496,0.006040096282958984,0.0005999106271527462,entropy,6,10,7,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03220510482788086,0.00036050065465435306,0.0070134162902832035,0.0006175256158334898,entropy,6,10,8,1,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03325719833374023,0.0004831021114024963,0.006800937652587891,0.0004011635971338328,entropy,6,10,8,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023062992095947265,0.0014321414355746812,0.005200481414794922,0.0007489405995692714,entropy,7,2,4,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.019399499893188475,0.001356909282928502,0.004599714279174804,0.0004893197948985634,entropy,7,2,4,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.0244539737701416,0.0005117858721155581,0.005200529098510742,0.0004002334214154147,entropy,7,2,5,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.023831796646118165,0.0003593871206248514,0.005201387405395508,0.00039968493444997424,entropy,7,2,5,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.02843585014343262,0.0008887963177968637,0.0054248332977294925,0.0004729053665788889,entropy,7,2,6,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0299654483795166,0.001941342030324272,0.005968904495239258,9.297023584364075e-05,entropy,7,2,6,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.031288862228393555,0.0017703487263790875,0.005995321273803711,1.675551765887215e-05,entropy,7,2,7,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03260655403137207,0.0004979526083820783,0.006193399429321289,0.0004040704967539631,entropy,7,2,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03756532669067383,0.0017951078092562284,0.007037019729614258,0.0006918756915826525,entropy,7,2,8,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03994207382202149,0.0017316142989320155,0.0074613094329833984,0.0004939074358852042,entropy,7,2,8,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02131209373474121,0.0013932719898597705,0.00520472526550293,0.0003985582679990869,entropy,7,5,4,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.020236635208129884,0.001536223221396436,0.005119132995605469,0.0007072391986876485,entropy,7,5,4,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.026474618911743165,0.0008748670737406168,0.005599308013916016,0.0004897310620881026,entropy,7,5,5,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.026391124725341795,0.0017012774966754238,0.005885553359985351,0.0008333221974906867,entropy,7,5,5,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03304257392883301,0.0014893123412018472,0.006584262847900391,0.00043896160333218947,entropy,7,5,6,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.02958683967590332,0.0009578399684675932,0.006454849243164062,0.0005457079645847658,entropy,7,5,6,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03703727722167969,0.0006599836701932122,0.007270193099975586,0.00036635416552961285,entropy,7,5,7,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03823838233947754,0.0049282409187887686,0.007725572586059571,0.001279030679721089,entropy,7,5,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03580942153930664,0.0036878040432750687,0.006247854232788086,0.0008831099685980478,entropy,7,5,8,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.031074953079223634,0.001450220359342012,0.0055901527404785155,0.0005406629089293536,entropy,7,5,8,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.016569137573242188,0.00041809695476013355,0.003995513916015625,0.0002596491337428097,entropy,7,8,4,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.018067359924316406,0.0022304102190627527,0.0047452449798583984,0.0008525047622002381,entropy,7,8,4,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.022559118270874024,0.002360034909874838,0.005020284652709961,0.00110119760542841,entropy,7,8,5,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.020607852935791017,0.0004074493187547227,0.004439020156860351,0.0003440508010664632,entropy,7,8,5,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.024459362030029297,0.0009032525423965428,0.005175065994262695,0.001012236927756485,entropy,7,8,6,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.02367434501647949,0.000533923715596673,0.004893875122070313,0.000370782901922645,entropy,7,8,6,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03519382476806641,0.00785819661605745,0.006493282318115234,0.0014716055826936001,entropy,7,8,7,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03364691734313965,0.0014960996626027533,0.006590557098388672,0.0003675586085122291,entropy,7,8,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.036760377883911136,0.002652450997914808,0.006667184829711914,0.0007524273600919267,entropy,7,8,8,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.044504308700561525,0.0019450066784227884,0.008115768432617188,0.0012162887581507052,entropy,7,8,8,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.01952219009399414,0.0007823153527454541,0.005569982528686524,0.0011084831220113797,entropy,7,10,4,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.019329118728637695,0.0013308516833481507,0.005566596984863281,0.0008028148697606564,entropy,7,10,4,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.022688961029052733,0.0012142695693342699,0.005350923538208008,0.0006858144903767695,entropy,7,10,5,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02757687568664551,0.004870678309301374,0.005817031860351563,0.00040952049949785,entropy,7,10,5,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03419294357299805,0.0028004288999946753,0.0076519489288330075,0.0012645817953348423,entropy,7,10,6,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0448033332824707,0.006822140460557077,0.00991663932800293,0.0010154883095423331,entropy,7,10,6,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.071934175491333,0.008697253531678238,0.013466930389404297,0.002444631062582317,entropy,7,10,7,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.051598739624023435,0.00608791186689689,0.010011577606201172,0.0009027222935539893,entropy,7,10,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04694390296936035,0.0034027014178170953,0.008819198608398438,0.0007312107068146246,entropy,7,10,8,1,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04618253707885742,0.009713533811695183,0.008418130874633788,0.0019485909740695278,entropy,7,10,8,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02468905448913574,0.000760990956754838,0.005429649353027343,0.00046966992273002854,entropy,8,2,4,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023440980911254884,0.0010933284560524267,0.004810619354248047,0.0003577075996530773,entropy,8,2,4,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.027753829956054688,0.0010829643739310641,0.005647468566894531,0.0005458421911690504,entropy,8,2,5,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.028623247146606447,0.0015280791051392204,0.00579376220703125,0.00040412089536079847,entropy,8,2,5,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03293924331665039,0.00038241636716885907,0.0058170795440673825,0.0003078044466741252,entropy,8,2,6,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0335810661315918,0.001264304230504414,0.00575861930847168,0.0003228601192531197,entropy,8,2,6,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.037408971786499025,0.00033558878434762466,0.00621180534362793,0.0006436355556619774,entropy,8,2,7,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03777823448181152,0.0007234151295117732,0.006667423248291016,0.0005460624838527927,entropy,8,2,7,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.042825841903686525,0.0013231720149853177,0.00716104507446289,0.000555468229830032,entropy,8,2,8,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0425382137298584,0.0009168232547721516,0.0065898895263671875,0.0004643121364861016,entropy,8,2,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023521566390991212,0.0007863820768131373,0.0048309326171875,0.0008123805630800282,entropy,8,5,4,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02247138023376465,0.0008935366427647944,0.0048561573028564455,0.0003117286005403299,entropy,8,5,4,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02863917350769043,0.0010917175188410446,0.00577545166015625,0.00038221727081330507,entropy,8,5,5,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.037538909912109376,0.00884396459431876,0.007588005065917969,0.0021049804445922135,entropy,8,5,5,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.034296607971191405,0.010167292422487198,0.005869483947753907,0.00045635499872073053,entropy,8,5,6,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.030535507202148437,0.0013238519377259692,0.005818080902099609,0.00013781917072906908,entropy,8,5,6,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03837394714355469,0.000922531478240371,0.006507301330566406,0.0005937843618492988,entropy,8,5,7,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.039145898818969724,0.00230433808852003,0.006419610977172851,0.0009847050468453943,entropy,8,5,7,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.046107006072998044,0.00435973596690635,0.007387685775756836,0.000518215501017968,entropy,8,5,8,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06131067276000977,0.011847121748784582,0.011005258560180664,0.002607879542138226,entropy,8,5,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.041826295852661136,0.0033318251596358914,0.009425592422485352,0.0018134802928959472,entropy,8,8,4,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03885488510131836,0.0058456346023069,0.009562540054321288,0.0020136053694430342,entropy,8,8,4,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04144105911254883,0.0007517756566277426,0.008605146408081054,0.0006815369063987999,entropy,8,8,5,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.06371245384216309,0.013352002742199883,0.012796926498413085,0.00234206786434389,entropy,8,8,5,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.062178182601928714,0.002641735930097119,0.011081123352050781,0.0007361426441778016,entropy,8,8,6,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05548815727233887,0.0025157917684635166,0.009616231918334961,0.0005045373749903885,entropy,8,8,6,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0556236743927002,0.00235128941629133,0.009425115585327149,0.0008213987863115601,entropy,8,8,7,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.057062721252441405,0.00305824520671988,0.010515689849853516,0.001010745471599013,entropy,8,8,7,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05298671722412109,0.003657019306343585,0.008576917648315429,0.0003945478527623636,entropy,8,8,8,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.050030994415283206,0.0029864048678775825,0.007972383499145507,0.0010949917815033811,entropy,8,8,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028929805755615233,0.00462636289352122,0.006979990005493164,0.0015646112134657614,entropy,8,10,4,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03477072715759277,0.002488889174565657,0.008073806762695312,0.0011760805378180795,entropy,8,10,4,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03800334930419922,0.0006833261419483448,0.007743167877197266,0.0003892286928733991,entropy,8,10,5,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.035624027252197266,0.0013332860569827212,0.007212257385253907,0.00023834769148806567,entropy,8,10,5,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04539003372192383,0.002352117307827097,0.008695268630981445,0.0006018645070918301,entropy,8,10,6,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.051237058639526364,0.002991736190739381,0.010485696792602538,0.001585845112983901,entropy,8,10,6,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.060999059677124025,0.0024470979201051267,0.009978055953979492,0.00043013447317173236,entropy,8,10,7,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.059587287902832034,0.0018065316380932526,0.010642766952514648,0.0009575784520821526,entropy,8,10,7,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0631479263305664,0.003265266970042101,0.010782718658447266,0.000656627396309262,entropy,8,10,8,1,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05294432640075684,0.006669450652329658,0.00838160514831543,0.0005933021885861918,entropy,8,10,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03446340560913086,0.005226029317540906,0.006105899810791016,0.0013801291458503473,entropy,9,2,4,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03298053741455078,0.003330107850635547,0.006568384170532226,0.0013882808487049416,entropy,9,2,4,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.05482826232910156,0.007190555705044398,0.00867776870727539,0.0016836533580797837,entropy,9,2,5,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.060838508605957034,0.0021979964437077557,0.009760046005249023,0.0005319418165621914,entropy,9,2,5,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.06892971992492676,0.005203057715932725,0.010602617263793945,0.0008564342441832168,entropy,9,2,6,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05598669052124024,0.01377139042496547,0.008178091049194336,0.002285174467313347,entropy,9,2,6,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04667534828186035,0.0037110759581245145,0.007021141052246094,0.00045552968748652917,entropy,9,2,7,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04593768119812012,0.003240829414938584,0.00660548210144043,0.000694359270539706,entropy,9,2,7,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05732684135437012,0.005048170969629881,0.008230495452880859,0.0008382845440141208,entropy,9,2,8,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05027804374694824,0.0019670639157245754,0.006860017776489258,0.00017283442819880572,entropy,9,2,8,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.031627750396728514,0.006427472166264042,0.006996011734008789,0.001867030940268455,entropy,9,5,4,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.040239143371582034,0.0067961768584856,0.007769775390625,0.0014649088976698096,entropy,9,5,4,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04493269920349121,0.00399406173270531,0.008164405822753906,0.00167130040368463,entropy,9,5,5,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04009537696838379,0.00548832782385233,0.00741429328918457,0.0017317791146326993,entropy,9,5,5,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05846085548400879,0.010717173369142522,0.009169578552246094,0.0015343595880166112,entropy,9,5,6,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04956231117248535,0.009288586614091682,0.007311773300170898,0.0015055745369753684,entropy,9,5,6,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04324216842651367,0.0016245088806137763,0.006828498840332031,0.00016092045350069338,entropy,9,5,7,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04454045295715332,0.0014164976453008911,0.007081413269042968,0.0007267457216645091,entropy,9,5,7,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05334186553955078,0.007545552589878573,0.008480978012084962,0.001644381311828665,entropy,9,5,8,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.049423933029174805,0.0033831683408102357,0.007068061828613281,0.0005376917919949619,entropy,9,5,8,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.026153373718261718,0.0018468095163814082,0.005751466751098633,0.00032017811804666127,entropy,9,8,4,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02483839988708496,0.0017518312903420125,0.005102205276489258,0.0006286284325720429,entropy,9,8,4,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03296561241149902,0.0035975829376766366,0.0061222553253173825,0.0004995754113487843,entropy,9,8,5,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.031351900100708006,0.0004645428649972078,0.006456232070922852,0.0008149478022827291,entropy,9,8,5,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04431061744689942,0.0061791723443060465,0.007826805114746094,0.0014976684300899638,entropy,9,8,6,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.046783971786499026,0.008446376422196,0.007018136978149414,0.0010300581879565222,entropy,9,8,6,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.044495153427124026,0.0021251061815649344,0.006659746170043945,0.0005673706393453827,entropy,9,8,7,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04520316123962402,0.004887724482124486,0.007255697250366211,0.0008814380024987004,entropy,9,8,7,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08239960670471191,0.05920160606179167,0.00779271125793457,0.000838620289721843,entropy,9,8,8,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0511232852935791,0.004739984591501833,0.008041048049926757,0.0008502399999228954,entropy,9,8,8,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03500533103942871,0.003375633745779657,0.007418060302734375,0.0008522597328866246,entropy,9,10,4,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.033192920684814456,0.002411723635517299,0.006612586975097656,0.0006796579394891096,entropy,9,10,4,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04864888191223145,0.00611357128482003,0.009746456146240234,0.0013025501666675014,entropy,9,10,5,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03378372192382813,0.007486986651088325,0.006049156188964844,0.0010275586738013427,entropy,9,10,5,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03684124946594238,0.001557249959804673,0.006222057342529297,0.0004013299991589763,entropy,9,10,6,1,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0368563175201416,0.0012243943137274556,0.0064833641052246095,0.00044828859371735867,entropy,9,10,6,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
