mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014411497116088866,0.001248610936052063,0.0048029422760009766,0.0004004291530969635,entropy,6,4,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.014470481872558593,0.0011049616358165253,0.004464292526245117,0.00044176754996674876,entropy,6,5,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.011984920501708985,0.0004624188078081177,0.003902626037597656,0.0004518135970438386,entropy,6,6,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.012258338928222656,0.0011160302574503233,0.003956508636474609,0.0006772800584837374,entropy,6,7,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.016576194763183595,0.001578610398377371,0.005019569396972656,0.0008332325362098382,entropy,6,8,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.014396047592163086,0.001961388064614657,0.00480184555053711,0.0009785332575547082,entropy,6,9,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.01031961441040039,0.0011290500812179088,0.003820037841796875,0.00042842757509619993,entropy,6,10,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.016179609298706054,0.0016329271279202173,0.0052127838134765625,0.00047529533980999685,entropy,6,11,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.018226194381713866,0.003238681957070566,0.005458736419677734,0.00046628690308408153,entropy,6,12,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.014982461929321289,0.002292090292598123,0.004810237884521484,0.0007205898481263753,entropy,6,13,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.01681942939758301,0.0016019737270343102,0.005588722229003906,0.0007937928438232386,entropy,6,14,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.016060829162597656,0.003361247018371294,0.004531717300415039,0.0012756247946415671,entropy,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.012602853775024413,0.0007841194293193943,0.003997421264648438,5.69469351747499e-05,entropy,7,3,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.012452316284179688,0.0013591768850009936,0.0036980628967285155,0.0005073323146268296,entropy,7,4,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.015353155136108399,0.002353472723756281,0.004445362091064453,0.00044489945361741415,entropy,7,5,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.01300826072692871,0.0008818678228177133,0.003780841827392578,0.0004196042362443074,entropy,7,6,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.012589550018310547,0.0008109282957149328,0.0035562038421630858,0.0005562846009942236,entropy,7,7,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.011818218231201171,0.00037825840255537236,0.0032301425933837892,0.0003835675966555297,entropy,7,8,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.01287984848022461,0.0011799334564409358,0.003277158737182617,0.0003960496626215736,entropy,7,9,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.012729263305664063,0.0003982065537920261,0.0032398223876953123,0.00038497699497053476,entropy,7,10,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.012842035293579102,0.002110521633530863,0.0045989990234375,0.0010257217454097574,entropy,7,11,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.014198017120361329,0.0018329858369006457,0.0034008026123046875,0.0007996120395350158,entropy,7,12,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.013206958770751953,0.0003946015765489475,0.003614330291748047,0.0005132447024675485,entropy,7,13,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.012838935852050782,0.00041572862708281,0.0036013126373291016,0.0004675378488183045,entropy,7,14,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.013530778884887695,0.0007273987509119849,0.0033768653869628907,0.0005374093252799318,entropy,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
