mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007198524475097656,0.0003996136755925423,0.002813720703125,0.00040641826000697463,entropy,5,13,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.006778717041015625,0.00039084050098659655,0.0024089813232421875,0.0004839542216172355,entropy,5,14,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.007645034790039062,0.0004820892435370112,0.0024353504180908204,0.0004662998981392176,entropy,6,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.007763862609863281,0.00037922355850449914,0.0022534847259521483,0.000412994424255407,entropy,6,3,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.007834386825561524,0.00039215539561353454,0.002189826965332031,0.0003772021658569071,entropy,6,4,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.00700531005859375,5.7001808759651276e-05,0.002579927444458008,0.00047431812095208206,entropy,6,5,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.007598733901977539,0.0004897651438975314,0.002401304244995117,0.0004900182528205475,entropy,6,6,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.008020782470703125,4.403652470589862e-05,0.001979160308837891,4.4012457162922506e-05,entropy,6,7,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.007998466491699219,3.371747880871523e-07,0.0020014762878417967,3.8146972656249997e-07,entropy,6,8,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.007183837890625,0.00040844868410085626,0.002001190185546875,3.2340669551493016e-07,entropy,6,9,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.007414054870605469,0.00047838932137016737,0.002785921096801758,0.00039369701247451365,entropy,6,10,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.00773324966430664,0.0003334348602606812,0.0021924972534179688,0.0003427395569424312,entropy,6,11,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.007233476638793946,0.0003982695294843989,0.0023714542388916016,0.0005541540749266301,entropy,6,12,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.007380628585815429,0.0005060318186160366,0.002619361877441406,0.0005062460123188686,entropy,6,13,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.007218027114868164,0.0003922863285222657,0.001981496810913086,3.945867100312199e-05,entropy,6,14,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.008426904678344727,0.000491960801743885,0.0021975040435791016,0.00040817695241023716,entropy,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.008429765701293945,0.0005307571786949632,0.002370119094848633,0.0005255334573600295,entropy,7,3,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.008890676498413085,0.00046335038320709693,0.0022011280059814455,0.00040004271504360373,entropy,7,4,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.008826398849487304,0.0004171916832700481,0.002173614501953125,0.0004238797082732912,entropy,7,5,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.008657503128051757,0.0005405645973412251,0.0023553848266601564,0.00053243222423772,entropy,7,6,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.008594655990600586,0.0004951960109546998,0.0024130821228027345,0.000480604675603815,entropy,7,7,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.008615970611572266,0.0005049933337438289,0.002584028244018555,0.0005117951085097507,entropy,7,8,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.008671092987060546,0.00040519349116850407,0.002403926849365234,0.000452467796978371,entropy,7,9,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.008762264251708984,0.0003841484195808755,0.0022013187408447266,0.00040006657465132997,entropy,7,10,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.008736324310302735,0.00041344524301367453,0.002163553237915039,0.0004737355112678173,entropy,7,11,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.008643674850463866,0.0003747636234305494,0.0023169517517089844,0.0005801657735997622,entropy,7,12,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.009263324737548827,0.0003694009915990418,0.0020721435546875,4.935262283840655e-05,entropy,7,13,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.008402633666992187,0.0004899450032686981,0.00239715576171875,0.0004896108259576196,entropy,7,14,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.010075092315673828,7.94990655290213e-05,0.0021787166595458986,0.0003489414502440535,entropy,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.010020637512207031,4.512945673801302e-05,0.002752685546875,0.00031747668309774153,entropy,8,3,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.010155010223388671,0.00037079362708836405,0.0022687911987304688,0.0004300579499691675,entropy,8,4,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.009791374206542969,0.0003695710698461033,0.0019705772399902345,5.5131202043869555e-05,entropy,8,5,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.00986466407775879,0.00039445316284334017,0.002397775650024414,0.0004892228173362207,entropy,8,6,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.010259914398193359,0.0003809198767893333,0.002200460433959961,0.0004002591272357403,entropy,8,7,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.010365104675292969,0.0004518499098622596,0.002234935760498047,0.0003888926998658668,entropy,8,8,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.010178565979003906,0.0004206044589825151,0.0021696090698242188,0.0004175074352773246,entropy,8,9,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.00974898338317871,0.00042327852861942473,0.002694368362426758,0.00043819957229993445,entropy,8,10,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.009804296493530273,0.0003597498374586012,0.0024303436279296876,0.0004961802959922726,entropy,8,11,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.009829568862915038,0.0004615173417724315,0.0025554656982421874,0.0004600039341039364,entropy,8,12,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.009717226028442383,0.00039406060479361954,0.0024683475494384766,0.00045161486149662434,entropy,8,13,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.010192966461181641,0.0003903658957969165,0.002470111846923828,0.00043875690139487405,entropy,8,14,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.011981439590454102,0.000482273639273575,0.0022213935852050783,0.0004075798461025201,entropy,9,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.012440109252929687,0.0013577777159945491,0.0023713111877441406,0.0004535534832874904,entropy,9,3,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.012278270721435548,0.0003872092247773944,0.0021755218505859373,0.00034811504490855867,entropy,9,4,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.012005805969238281,9.696820979912418e-05,0.002839326858520508,0.00038758648874143376,entropy,9,5,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.012025880813598632,4.300674665491437e-05,0.002201223373413086,0.00040023336460514366,entropy,9,6,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.011626052856445312,0.0004616274886359666,0.0021753787994384767,0.0003950979983038304,entropy,9,7,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.011584711074829102,0.0004760145339477105,0.0026009082794189453,0.0004911859733620745,entropy,9,8,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.011626529693603515,0.0005011557489208109,0.0019298553466796874,0.00016093325438164684,entropy,9,9,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.011538314819335937,0.0004260751044453436,0.0022078990936279298,0.00041074761111026346,entropy,9,10,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.010992908477783203,1.1498204091214493e-05,0.0023975372314453125,0.00049017544832662,entropy,9,11,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.010830259323120118,0.0004139406479712175,0.002408456802368164,0.00048312117249118863,entropy,9,12,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.01148672103881836,0.0006329527062171612,0.002600240707397461,0.0004910914246616173,entropy,9,13,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.011236333847045898,0.0004482222008963072,0.0020742416381835938,0.0001848072207432862,entropy,9,14,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.01386561393737793,0.00042644833907168545,0.0021839141845703125,0.00041001945980871776,entropy,10,2,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.014068984985351562,7.429125985376318e-05,0.002167367935180664,0.0003845566956258838,entropy,10,3,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.013820981979370118,0.00038395103268476673,0.002590179443359375,0.0005042310465400202,entropy,10,4,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.013611316680908203,0.0005008345544001627,0.002988719940185547,2.5232121069414207e-05,entropy,10,5,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.013334321975708007,0.0005033374192676676,0.002880716323852539,0.00039909437381315167,entropy,10,6,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.013044166564941406,6.106148837223575e-05,0.0023684024810791014,0.0005180740245846898,entropy,10,7,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.013047742843627929,6.037376094995559e-05,0.0026824474334716797,0.0004915951289147096,entropy,10,8,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.013224077224731446,0.00040509367863367777,0.0021946907043457033,0.00038533665992229537,entropy,10,9,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.013385677337646484,0.00047455086009776115,0.0022142410278320314,0.0003942711945675227,entropy,10,10,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.012838459014892578,0.0003816942686600141,0.0025847911834716796,0.0004773598809913804,entropy,10,11,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.012822437286376952,0.00038155734724834724,0.002387857437133789,0.0005043883429963675,entropy,10,12,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.012606239318847657,0.0004582555085663744,0.0022304534912109377,0.0004167584150735001,entropy,10,13,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.012554740905761719,0.0005231615268492372,0.0026458263397216796,0.0004650384448877636,entropy,10,14,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
