mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.007586526870727539,0.00041825741908290255,0.0022642135620117186,0.0004429895063604954,entropy,5,9,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.008128833770751954,0.00015280762884083135,0.002309370040893555,0.00041057552290493305,entropy,5,10,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.008005237579345703,4.835928149235472e-05,0.001994752883911133,4.8212363446621694e-05,entropy,5,11,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.007622337341308594,0.00040913135574324424,0.0022215843200683594,0.00034403221022383154,entropy,5,12,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.007637214660644531,0.0004433190577552354,0.002185821533203125,0.00037002572693774465,entropy,5,13,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.008000516891479492,5.430934505469692e-05,0.0022216796875,0.00039622954594834307,entropy,5,14,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.008998632431030273,2.132480599880018e-07,0.0022013187408447266,0.0003999472339533424,entropy,6,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.009058427810668946,7.576871923234912e-05,0.0023673057556152345,0.0004515345109095878,entropy,6,3,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.008902740478515626,0.0004629421235113158,0.002369594573974609,0.0005172177592306355,entropy,6,4,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.008992624282836915,0.0006418750913112931,0.002038860321044922,7.50308382255066e-05,entropy,6,5,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.008586454391479491,0.0004379299407553758,0.0020174026489257813,5.8727408430933234e-05,entropy,6,6,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.008800649642944336,0.00040217158288867894,0.002843904495239258,0.0003327174247934309,entropy,6,7,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.008945846557617187,0.0006069425210023845,0.0020462512969970704,4.3298441902510337e-05,entropy,6,8,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.008926296234130859,6.60509144722463e-05,0.002046537399291992,4.86091924720576e-05,entropy,6,9,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008570194244384766,0.0004734695968839723,0.0019958019256591797,6.748551488377293e-06,entropy,6,10,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.008791923522949219,0.0003896115880895987,0.002194070816040039,0.0003831094607259757,entropy,6,11,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.009221935272216797,0.0004034059436572563,0.0020093917846679688,6.659231940901283e-05,entropy,6,12,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.008638238906860352,0.0004839643603293288,0.002399110794067383,0.0004959036890789248,entropy,6,13,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.009021949768066407,0.00053612569184191,0.002836942672729492,0.0004881541079154927,entropy,6,14,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.010584068298339844,0.0007936881289340719,0.002425861358642578,0.0004998460016109018,entropy,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.010433149337768555,0.0004941828458500098,0.002386045455932617,0.0004725000165069286,entropy,7,3,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.010385799407958984,0.0004739583710578661,0.0024142742156982424,0.0005069087917140213,entropy,7,4,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.010011959075927734,0.0006538065609569157,0.002206754684448242,0.0004006772554994898,entropy,7,5,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
