mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02821521759033203,0.000367815858262548,0.005173158645629883,0.0004149239405421,gini,9,2,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03383655548095703,0.0011351425426477466,0.005354881286621094,0.0004369543813140551,gini,9,2,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03440699577331543,0.001350500272007525,0.005524396896362305,0.00045913666714531655,gini,9,2,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0373568058013916,0.0010873656839938276,0.006000947952270508,2.3621494439126654e-06,gini,9,2,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0380396842956543,0.0005722569401953405,0.005876970291137695,0.0004915475423244538,gini,9,2,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04328408241271973,0.0004629434054090761,0.0065993785858154295,0.0005322026155218111,gini,9,2,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04290933609008789,0.00011815014488866037,0.006084346771240234,0.00010505282100992705,gini,9,2,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.022390985488891603,0.0002475683052957993,0.0047992229461669925,0.000428953563979464,gini,9,5,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02331399917602539,0.0006740422893540908,0.00459747314453125,0.0004946716217394164,gini,9,5,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.027416133880615236,0.0006147771737921502,0.00501399040222168,2.7311324340619964e-05,gini,9,5,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.027233266830444337,0.00044626610080947363,0.004974842071533203,5.447893226097219e-05,gini,9,5,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.031781244277954104,0.00039249368190777314,0.005800056457519531,0.000398546772451254,gini,9,5,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03247580528259277,0.000822908052834319,0.005612802505493164,0.0008221387334231248,gini,9,5,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.037494325637817384,0.0010424954987484916,0.00612950325012207,8.38830970599494e-05,gini,9,5,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03753871917724609,0.0004915724971810273,0.005987882614135742,9.686791657920886e-05,gini,9,5,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.042558908462524414,0.0007606285233330415,0.00643463134765625,0.0005331125241648392,gini,9,5,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04231362342834473,0.0005727450758655961,0.0062030315399169925,0.0003987269035219408,gini,9,5,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.022403383255004884,0.0011649141885485264,0.0045970439910888675,0.0004904477198992049,gini,9,8,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.022612333297729492,0.0004870820266679729,0.005303525924682617,0.0008633301632477843,gini,9,8,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02741236686706543,0.0010109095572344551,0.005232858657836914,0.0003857689645702957,gini,9,8,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.026917552947998045,0.00013942066182585637,0.0051917552947998045,0.0004110915271581965,gini,9,8,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.030716419219970703,0.0003861822276266807,0.005620098114013672,0.000509933870646652,gini,9,8,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.031216812133789063,0.00048033644814209737,0.005214834213256836,0.0004305153957971751,gini,9,8,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0365790843963623,0.0003955736395702786,0.006395483016967773,0.0004891034418072873,gini,9,8,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03588433265686035,0.0005067854255949703,0.006085824966430664,0.0001303926358123625,gini,9,8,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0416377067565918,0.001194209293416355,0.006187534332275391,0.00037403380243681227,gini,9,8,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.042812538146972653,0.000942174435906035,0.006600856781005859,0.0004892011123261094,gini,9,8,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02229170799255371,0.00020693597674558854,0.004642200469970703,0.00038534893307879954,gini,9,10,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02237811088562012,0.000595020108646605,0.004792690277099609,0.00041135495497397507,gini,9,10,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.026670360565185548,0.00044157043089746107,0.005026721954345703,7.762985088527853e-05,gini,9,10,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.026839303970336913,0.0005878661604848234,0.005232000350952148,0.0003075871196855757,gini,9,10,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.030608987808227538,0.0004993821013630275,0.005312013626098633,0.0003699973184034917,gini,9,10,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03038506507873535,0.0005020620771051213,0.0058002471923828125,0.00039959514336308354,gini,9,10,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.035359764099121095,0.0003549603990445986,0.005564832687377929,0.0004515310917399246,gini,9,10,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.035610008239746097,0.0012988486589599198,0.005939054489135742,0.0005150776442642902,gini,9,10,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04661545753479004,0.004192596481369168,0.006787347793579102,0.0009469371936134159,gini,9,10,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.051630163192749025,0.0033539909963528364,0.008377695083618164,0.001245576310621429,gini,9,10,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03419771194458008,0.00522734147921384,0.00564117431640625,0.0007877403021256624,gini,10,2,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027977561950683592,0.0005905341382813785,0.004605150222778321,0.00048121229963261897,gini,10,2,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03332552909851074,0.0004764601790855633,0.005289459228515625,0.0003497115265997541,gini,10,2,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.0330357551574707,0.000605025297286694,0.005042934417724609,7.464148184358374e-05,gini,10,2,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03777523040771484,0.00041823918018792615,0.005581474304199219,0.0005231137387834457,gini,10,2,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04835920333862305,0.006780935469129737,0.007251119613647461,0.001500111061108933,gini,10,2,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.07584676742553711,0.001940659108243247,0.010260772705078126,0.0005716317488342551,gini,10,2,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05330805778503418,0.0011457492552178505,0.007422876358032226,0.0008408376602883812,gini,10,2,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05567808151245117,0.0014676931494165193,0.007427406311035156,0.00047055672747818117,gini,10,2,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.053957128524780275,0.001897944079161184,0.007049179077148438,5.944432632710876e-05,gini,10,2,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.0267941951751709,0.0007552957292603949,0.00459756851196289,0.0004887604736642027,gini,10,5,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.026484203338623048,0.00043174858100693584,0.004801559448242188,0.00039973260394204083,gini,10,5,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03192405700683594,0.0007986989291677603,0.005405426025390625,0.0004867847194239672,gini,10,5,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.032928991317749026,0.0006905007152897328,0.005479097366333008,0.0006168299938861065,gini,10,5,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.038589191436767575,0.0004890553896048452,0.0055996417999267575,0.0004918527464234284,gini,10,5,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03820672035217285,0.000719576352203609,0.005644989013671875,0.0004968207151642863,gini,10,5,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04297375679016113,0.0006330300717912712,0.006410646438598633,0.0007970397699626607,gini,10,5,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.043352937698364256,0.0006903069382686548,0.006377410888671875,0.0004263646696082728,gini,10,5,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.048302221298217776,0.0011304679960638098,0.006212902069091797,0.00040151230200309763,gini,10,5,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.047690963745117186,0.00046905476801084513,0.006352281570434571,0.0004295778718879808,gini,10,5,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.024108695983886718,0.000858046431230694,0.004609394073486328,0.0004984613395906934,gini,10,8,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.024658346176147462,0.0004766948392197891,0.004788446426391602,0.0003868151815847863,gini,10,8,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02980031967163086,0.0004010934569750015,0.005200624465942383,0.0003987565667790165,gini,10,8,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.030203485488891603,0.00101022988172025,0.005597114562988281,0.0008024247519437034,gini,10,8,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03599591255187988,0.00034537182054126734,0.005684471130371094,0.0007917735001671684,gini,10,8,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03555612564086914,0.0008838333643530566,0.005724191665649414,0.0004732278360702908,gini,10,8,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.040237712860107425,0.00024786770629797614,0.006042194366455078,8.429307661789489e-05,gini,10,8,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03934154510498047,0.0005069968836631609,0.006099891662597656,0.00019430996596091657,gini,10,8,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04598798751831055,0.000632776089195385,0.006619405746459961,0.0005061759376487036,gini,10,8,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04540805816650391,0.0010151334442414243,0.006436920166015625,0.0004552092558556087,gini,10,8,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.0229949951171875,2.4945466019961172e-05,0.004736185073852539,0.00040483808909228745,gini,10,10,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023409080505371094,0.0008982887081892538,0.004727602005004883,0.0005503923752945908,gini,10,10,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02853684425354004,0.0005887152404694166,0.004948472976684571,0.0006603921202910332,gini,10,10,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.028723526000976562,0.00046683432729344236,0.0049803733825683595,2.5209943577453634e-05,gini,10,10,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03330087661743164,0.0004282115560833381,0.005598735809326172,0.0004913331882923695,gini,10,10,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.033602428436279294,0.0005188722637388333,0.005383586883544922,0.00044695780026751203,gini,10,10,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.038682985305786136,0.0009453254677966721,0.0058268547058105465,0.0003016990414435515,gini,10,10,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04000530242919922,7.335277617680368e-05,0.006451177597045899,0.0009009654118177811,gini,10,10,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.045649242401123044,0.0016259495828400456,0.007396221160888672,0.0008208176143678229,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04612717628479004,0.0007291464875514962,0.006631278991699218,0.0004538543887130636,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03151946067810059,0.0014120886356542382,0.004992914199829101,6.997744105160023e-05,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.031035757064819335,0.0006786724390169762,0.004743194580078125,0.0003702068192509434,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.037418794631958005,0.0005544637665891568,0.005249166488647461,0.00040355037743017123,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03831801414489746,0.0008339688542579977,0.005190896987915039,0.0004056174134211796,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04462642669677734,0.0013731989266725809,0.005811166763305664,0.00040424384114139534,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04479823112487793,0.0013251752337936115,0.005681514739990234,0.0004051238073808561,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05187525749206543,0.0016441486177149955,0.006215333938598633,0.0003919230162770848,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.051401281356811525,0.0016251307585023645,0.006000041961669922,1.602910643956338e-06,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05774736404418945,0.0011117796664701152,0.006849908828735351,0.000295978535793253,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.057513761520385745,0.0009650216035203572,0.006674480438232422,0.0003820026489874824,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028127193450927734,0.0006461832847278695,0.005004692077636719,9.164735752085327e-05,gini,11,5,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028574323654174803,0.0005385668857413853,0.004598140716552734,0.0004895959743243619,gini,11,5,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.035998296737670896,0.0010961936552776287,0.005401897430419922,0.000490332333758021,gini,11,5,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03520960807800293,0.0004355007150628354,0.005110359191894532,0.0001748605875314801,gini,11,5,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.040890169143676755,0.00038000733685780957,0.0056346416473388675,0.0004203950804264531,gini,11,5,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04203033447265625,0.0006408290126703384,0.005571508407592773,0.00045840751054028125,gini,11,5,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04686594009399414,0.00044197385161516203,0.005973911285400391,7.915965031943767e-05,gini,11,5,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.049233436584472656,0.0025484924976725983,0.006384754180908203,0.0004991750517390392,gini,11,5,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05582561492919922,0.00035482873940718713,0.006632328033447266,0.00045383934392157047,gini,11,5,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.054427385330200195,0.0009636593828130744,0.007011699676513672,0.0001670625642743709,gini,11,5,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.0262603759765625,0.0003746109617399524,0.004749965667724609,0.00042713563525758924,gini,11,8,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.029050540924072266,0.0005613414316214816,0.004818916320800781,0.0004105335875896759,gini,11,8,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03346247673034668,0.0005157902686449601,0.005483484268188477,0.00032680383818702025,gini,11,8,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03345060348510742,0.00048091640836390477,0.00552520751953125,0.0005934807220241983,gini,11,8,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03901948928833008,5.2168382314106194e-05,0.006003665924072266,8.372877607519693e-05,gini,11,8,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03941588401794434,0.0007937851815279423,0.005776548385620117,0.00039299979010062923,gini,11,8,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04379138946533203,0.0003959181135595771,0.006027793884277344,5.660472828893289e-05,gini,11,8,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04400949478149414,0.0006330441947114741,0.006425333023071289,0.00047280185789013297,gini,11,8,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.049642181396484374,0.0007084518049644712,0.0062290668487548825,0.0004983205560495558,gini,11,8,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.050257110595703126,0.0014765985356632117,0.006714296340942383,0.0003936736620552117,gini,11,8,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02631974220275879,0.0010845391189844436,0.005016231536865234,2.719251431850165e-05,gini,11,10,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.026270103454589844,0.0005006683757196295,0.005141448974609375,0.0006552708372755238,gini,11,10,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03163089752197266,0.0014590995263302875,0.005238246917724609,0.0003852031640956499,gini,11,10,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.031143045425415038,0.00015471603075672963,0.004877519607543945,0.00021067415753363986,gini,11,10,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.035975980758666995,0.00023045700182397494,0.005661821365356446,0.00028989466311397867,gini,11,10,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03746480941772461,0.0014761633167434526,0.005431652069091797,0.00043666952133366953,gini,11,10,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04264678955078125,0.0004995616888750355,0.006232118606567383,0.00039048880525532816,gini,11,10,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.042728614807128903,0.0006091631256561153,0.007009172439575195,0.0006318215171051948,gini,11,10,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04784584045410156,0.0008364609146230888,0.006590747833251953,0.0004823564727410659,gini,11,10,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04855337142944336,0.0016155952009629937,0.0067765235900878905,0.00048030787981370845,gini,11,10,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.0351529598236084,0.0008004079000086436,0.004813289642333985,0.00042502378233530907,gini,12,2,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.035306453704833984,0.0010737627136501986,0.005019569396972656,6.656441781023286e-05,gini,12,2,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.043082809448242186,0.0006422005352469363,0.005114889144897461,0.00032709105660302636,gini,12,2,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04395689964294434,0.0019002060824122352,0.005458211898803711,0.0004608723417010398,gini,12,2,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.051662635803222653,0.0008707764920766602,0.006053018569946289,6.619616175218501e-05,gini,12,2,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
